	Famp	Fphase	w
351	(3.348651856634961-2.6754970277453527j)	-0.6741170715276262	201.0465549819144
352	(3.725797657091709-2.5626665043968067j)	-0.6025024872685613	201.61770996765847
353	(4.079673291084753-2.3916287785874757j)	-0.5302333148406291	202.18886495340254
354	(4.401467898153609-2.166676709763427j)	-0.4574383100676572	202.76001993914664
355	(4.683182094654707-1.8933383578642446j)	-0.3841945242880223	203.3311749248907
356	(4.917772769786385-1.5783076013940738j)	-0.310554955931365	203.90232991063476
357	(5.0992825649316-1.2293558213863673j)	-0.23656976154741544	204.47348489637886
358	(5.222962485854834-0.8552084157135342j)	-0.16229986584199896	205.0446398821229
359	(5.285393433864807-0.46537439368460715j)	-0.08782266337696824	205.615794867867
360	(5.284606873605774-0.06992508189305437j)	-0.013231069619387931	206.18694985361108
361	(5.22019760258033+0.3207731068365473j)	0.061371294020768415	206.75810483935513
362	(5.093414575591023+0.6963590540888568j)	0.13587512946821362	207.32925982509923
363	(4.907211090657731+1.0467926164600343j)	0.21016717247906408	207.9004148108433
364	(4.66623506913986+1.3626662221444117j)	0.2841260799861122	208.47156979658735
365	(4.376744407861681+1.6354947300755447j)	0.35761148057006903	209.04272478233145
366	(4.04644093156701+1.857969835925511j)	0.4304464497701391	209.61387976807552
367	(3.6842276108794865+2.024170036326158j)	0.5023939894541444	210.18503475381962
368	(3.29990491742704+2.129721391209054j)	0.5731267098088417	210.75618973956367
369	(2.903830806753767+2.1719072802720567j)	0.6421849527027449	211.32734472530774
370	(2.506572775528136+2.149726935348967j)	0.7089104591134826	211.89849971105184
371	(2.1185788167738666+2.0639032295930493j)	0.7723263863102229	212.46965469679589
372	(1.7498874038527321+1.9168407857016392j)	0.8308987139658407	213.04080968254
373	(1.409886672115652+1.7125366048262112j)	0.8820242171407405	213.61196466828406
374	(1.107122338879828+1.4564473825703554j)	0.9208291229719663	214.1831196540281
375	(0.8491452979773494+1.15532019018453j)	0.9369729910208144	214.7542746397722
376	(0.6423852929447503+0.8169955253822537j)	0.9044788803462054	215.32542962551628
377	(0.4920374808227728+0.4501929783735597j)	0.7410172741586655	215.89658461126032
378	(0.4019535366258131+0.06428922399680773j)	0.15859864013634312	216.46773959700442
379	(0.3745365223566176-0.33090441516409j)	-0.7236260239298853	217.0388945827485
380	(0.4106466929492543-0.7253614568879635j)	-1.0556559215336572	217.6100495684926
381	(0.50953139177097-1.1090575671018847j)	-1.1401303188365381	218.18120455423664
382	(0.6687945246445053-1.4721894894306427j)	-1.1443841916228625	218.75235953998072
383	(0.8844192142195758-1.8054001115419054j)	-1.1152819974751182	219.32351452572482
384	(1.1508517374412255-2.1000119882346153j)	-1.0694733802715215	219.89466951146886
385	(1.4611472908698757-2.348266841394603j)	-1.0141959409331038	220.46582449721296
386	(1.8071705037407149-2.543562345594251j)	-0.9530660685030434	221.03697948295704
387	(2.1798377645409692-2.6806716775725117j)	-0.8880772312629391	221.60813446870108
388	(2.569385523158175-2.755927742957348j)	-0.8204131883228051	222.17928945444518
389	(2.9656490286932593-2.767354097540619j)	-0.7508236294792922	222.75044444018926
390	(3.358338813435814-2.714728809903684j)	-0.6798145227179889	223.3215994259333
391	(3.737306380425323-2.599575173234301j)	-0.6077496790850392	223.8927544116774
392	(4.092794582923899-2.425082554373013j)	-0.5349049463975412	224.46390939742145
393	(4.415670981853657-2.1959694804115824j)	-0.4614954992583858	225.03506438316558
394	(4.697643520717296-1.9183070794322488j)	-0.3876883053764285	225.60621936890962
395	(4.9314573419455705-1.5993226833766545j)	-0.31360801276626743	226.17737435465367
396	(5.111070187476684-1.2472003946947594j)	-0.2393420119004957	226.74852934039777
397	(5.2318024869184905-0.8708886310884503j)	-0.16494810833151963	227.31968432614184
398	(5.290457683365995-0.47991606544573784j)	-0.09046592089643347	227.89083931188594
399	(5.2854088858366985-0.08420945533642182j)	-0.015931091221897165	228.46199429762999
400	(5.216649346657156+0.3060980873399094j)	0.05860994129438193	229.03314928337406
401	(5.085805916550089+0.680880322176995j)	0.13308718731155267	229.60430426911816
402	(4.896115786759287+1.0302603260391467j)	0.20739826223014438	230.1754592548622
403	(4.652366965087219+1.3448820367697611j)	0.2814037814967251	230.74661424060628
404	(4.360802013542681+1.6162013531502257j)	0.3549253353072833	231.31776922635038
405	(4.028983125507181+1.8367787441512617j)	0.42774239993307805	231.88892421209442
406	(3.6656155866254734+2.0005499626884133j)	0.49958286220129555	232.46007919783852
407	(3.2803270844764314+2.103050637185797j)	0.5701002819746606	233.0312341835826
408	(2.8834029300043036+2.1415744347725445j)	0.638828602118777	233.60238916932664
409	(2.4854820902794534+2.1152521772599555j)	0.7050992778807305	234.17354415507074
410	(2.097225255266339+2.0250489084167325j)	0.7678910860245024	234.74469914081482
411	(1.7289725168268133+1.873685294590371j)	0.8255449187825201	235.31585412655892
412	(1.3904128347323277+1.6654969824515824j)	0.8751733027985279	235.88700911230296
413	(1.090288693730795+1.4062494489621098j)	0.9112884234441695	236.45816409804704
414	(0.8361563143964137+1.1029262118428151j)	0.9221152467280409	237.02931908379114
415	(0.6342146278070664+0.7635056544218619j)	0.8776370400252839	237.60047406953518
416	(0.48920625095802367+0.3967373653951066j)	0.6814013821863143	238.17162905527925
417	(0.4043830678914388+0.011924165066384414j)	0.029478758609672927	238.74278404102336
418	(0.38152022942583186-0.3812880005643925j)	-0.7850937240309934	239.3139390267674
419	(0.4209576036597379-0.7731127628099226j)	-1.0721878594619223	239.8850940125115
420	(0.5216481776769014-1.1538203529090572j)	-1.1461930971863554	240.45624899825557
421	(0.6811985590366846-1.5139309022993968j)	-1.1479810428742412	241.02740398399962
422	(0.8958961531965701-1.8444056995794016j)	-1.1186240590513807	241.59855896974372
423	(1.1607284063803749-2.136837659576585j)	-1.0731894855337014	242.1697139554878
424	(1.4694089283857366-2.3836417493224036j)	-1.0183650214228597	242.7408689412319
425	(1.8144309104387588-2.5782452584460294j)	-0.957560399165867	243.31202392697594
426	(2.1871685584898954-2.7152761856679724j)	-0.8927076763558944	243.88317891272
427	(2.5780421301461147-2.790745342693554j)	-0.8249959366898953	244.4543338984641
428	(2.976752786412877-2.802214133180142j)	-0.755204944750185	245.02548888420816
429	(3.372582030904501-2.7489359477920305j)	-0.6838707641005806	245.59664386995223
430	(3.754739594314724-2.6319557922104653j)	-0.611375956359357	246.16779885569633
431	(4.112735554367453-2.454151407353238j)	-0.5380042178679565	246.73895384144038
432	(4.4367487693387-2.2202008384388443j)	-0.4639768866936721	247.31010882718448
433	(4.717964738216676-1.9364666556710128j)	-0.38947842570244817	247.88126381292855
434	(4.9488610737210035-1.610795438786266j)	-0.31467331475075777	248.4524187986726
435	(5.1234263786142025-1.2522413972584046j)	-0.239715165840649	249.0235737844167
436	(5.2373066243226285-0.8707330976292285j)	-0.16474898060109724	249.59472877016077
437	(5.287880499963542-0.4767099708175746j)	-0.08990838206840715	250.16588375590487
438	(5.274270548406537-0.08075869325757747j)	-0.015310625812812858	250.73703874164892
439	(5.197299877542589+0.3067223134409412j)	0.05894733290817822	251.308193727393
440	(5.05940512142233+0.6758089100668246j)	0.13278875094756468	251.8793487131371
441	(4.864515810158356+1.017276914926053j)	0.20615105930289712	252.45050369888114
442	(4.617909133696775+1.3227682452590288j)	0.2789733461440814	253.0216586846252
443	(4.326047779292774+1.5849085843414543j)	0.3511780553768285	253.5928136703693
444	(3.9964072591461854+1.7973940957526604j)	0.4226480733638187	254.16396865611335
445	(3.6372977858241295+1.9550660259984587j)	0.4931995957985611	254.73512364185746
446	(3.2576840374352605+2.053988150675338j)	0.5625486324822379	255.30627862760153
447	(2.867003940476988+2.0915341614347125j)	0.6302639724328364	255.87743361334557
448	(2.4749850579374946+2.0664824445874728j)	0.6956901093936435	256.4485885990897
449	(2.091454844836433+1.9791068091471973j)	0.7578050372924384	257.01974358483375
450	(1.7261397144262818+1.8312458150375313j)	0.8149354545631506	257.59089857057785
451	(1.3884483244116879+1.626331795357047j)	0.864140758512132	258.1620535563219
452	(1.0872371903872846+1.369363654790791j)	0.8997414634427129	258.73320854206594
453	(0.8305615190929365+1.0668141127357091j)	0.9092760409023678	259.30436352781004
454	(0.6254201988310398+0.7264704882304743j)	0.8600068012551413	259.87551851355414
455	(0.47750980395139725+0.35721635447322886j)	0.6422722774152486	260.4466734992982
456	(0.39100665627458614-0.03123234022507021j)	-0.07970751650133683	261.0178284850423
457	(0.36839705635358894-0.4286198352326868j)	-0.8608150831560213	261.58898347078633
458	(0.41037302914383095-0.8244548691082445j)	-1.1089497365125083	262.16013845653043
459	(0.5158045384101932-1.208312217770013j)	-1.1673342274773455	262.7312934422745
460	(0.6817902920146182-1.570120664984623j)	-1.1611355507916226	263.3024484280186
461	(0.9037798738724268-1.900430376059662j)	-1.1268863716042958	263.8736034137627
462	(1.175752116448988-2.1906554709291934j)	-1.0782118742326634	264.4447583995067
463	(1.4904301511211309-2.4332890484599963j)	-1.021224177349491	265.0159133852508
464	(1.8395133888511384-2.622088155958948j)	-0.9590340606495509	265.58706837099487
465	(2.213910624511399-2.752225806283149j)	-0.8933737572681282	266.1582233567389
466	(2.603965275744605-2.8204068344249205j)	-0.8252786869274795	266.729378342483
467	(2.9996714635404262-2.824944702577716j)	-0.7554091695708385	267.3005333282271
468	(3.3908860188827497-2.7657974775147762j)	-0.684214815107699	267.87168831397116
469	(3.7675447682817578-2.6445628665513663j)	-0.6120219001800635	268.44284329971526
470	(4.119890723364864-2.4644338677489075j)	-0.539079767592701	269.0139982854593
471	(4.438717329225137-2.230117682767178j)	-0.4655848503236301	269.5851532712034
472	(4.715623022907093-1.9477206987859268j)	-0.39169330248263934	270.15630825694745
473	(4.943266004523304-1.6246016208607588j)	-0.317529146695479	270.7274632426915
474	(5.115602430670787-1.2691937144440808j)	-0.24319197804901893	271.2986182284356
475	(5.228088836021722-0.8907963688570657j)	-0.16876589049421112	271.8697732141797
476	(5.277831201419334-0.4993365858339777j)	-0.09432940334241816	272.4409281999238
477	(5.263668365775202-0.10510298675810974j)	-0.01996497772827715	273.01208318566785
478	(5.186185132201316+0.2815415789895674j)	0.05423360070721199	273.5832381714119
479	(5.047658601244145+0.6504584626658388j)	0.12815713398085624	274.154393157156
480	(4.851948102132791+0.9920284189289204j)	0.20168014406058518	274.72554814290004
481	(4.6043431859574655+1.297427096408017j)	0.27466160574004955	275.29670312864414
482	(4.311384903246623+1.5588647980298138j)	0.3469442152980867	275.86785811438824
483	(3.980673322445901+1.7697780154105212j)	0.41834806405321023	276.4390131001323
484	(3.620669994601744+1.9249663328966442j)	0.48865385188981314	277.0101680858764
485	(3.240499242441318+2.0206756772924046j)	0.5575697986630923	277.58132307162043
486	(2.8497481004018+2.0546357884038096j)	0.6246738036901204	278.1524780573645
487	(2.4582623853171737+2.0260644197917275j)	0.6893152598414	278.7236330431086
488	(2.0759360453901987+1.9356518689961375j)	0.7504426700573052	279.2947880288527
489	(1.712492320919821+1.7855366080759731j)	0.8062766851840596	279.8659430145968
490	(1.3772576461241492+1.5792767311213751j)	0.8536218102893184	280.4370980003408
491	(1.07893180394004+1.3218142755178426j)	0.8862246808913479	281.00825298608487
492	(0.825359962314089+1.019422346119147j)	0.8902079635139993	281.57940797182897
493	(0.6233135689946782+0.6796204609303519j)	0.8285867496223476	282.150562957573
494	(0.4782877302173836+0.31104310223077825j)	0.5766045893544259	282.7217179433171
495	(0.39432295291980984-0.07674948079542275j)	-0.1922326817136023	283.2928729290612
496	(0.37385931259517624-0.47352136247427584j)	-0.9024722274245286	283.86402791480526
497	(0.4176313420726094-0.8686652465449418j)	-1.1226477800730679	284.43518290054936
498	(0.5246120233578832-1.251544742820489j)	-1.1738727182337136	285.0063378862934
499	(0.6920137205738995-1.6118512677240844j)	-1.1652651034518067	285.57749287203745
500	(0.9153521260104742-1.9399491723439273j)	-1.12992667839413	286.14864785778155
501	(1.1885758760187872-2.2271842854853063j)	-1.0805788700638734	286.71980284352566
502	(1.504259425490437-2.4661367449892344j)	-1.0230811344533377	287.29095782926976
503	(1.8538506160009163-2.650807327047569j)	-0.9605045808752195	287.8621128150138
504	(2.2279582326006615-2.776735521201938j)	-0.8946143527767172	288.43326780075785
505	(2.61666011328952-2.8410554144979616j)	-0.826490262126292	289.00442278650195
506	(3.009810367279878-2.8425006181679278j)	-0.7568172847559237	289.575577772246
507	(3.3973257938662433-2.7813713691051096j)	-0.686036434250584	290.1467327579901
508	(3.769436685432414-2.6594757948583956j)	-0.61443219081764	290.7178877437342
509	(4.116894941307256-2.480054046917775j)	-0.5421888491186474	291.28904272947824
510	(4.431141143494398-2.247689818686697j)	-0.4694296017371155	291.86019771522234
511	(4.7044399017672545-1.9682098600299087j)	-0.3962440153920293	292.4313527009664
512	(4.929997462478138-1.648569314519838j)	-0.3227062630883764	293.00250768671043
513	(5.102076057948315-1.2967193732576858j)	-0.24888563900223418	293.57366267245453
514	(5.216115547399742-0.9214537312060354j)	-0.1748511916575385	294.14481765819863
515	(5.268865489433037-0.5322312354875849j)	-0.1006728982180223	294.71597264394273
516	(5.258521734095288-0.13897347457877848j)	-0.02642208965356114	295.2871276296868
517	(5.1848532336368445+0.24816242095118268j)	0.04782646061470424	295.8582826154308
518	(5.049299217761915+0.6190338516694535j)	0.12198922730708278	296.4294376011749
519	(4.855015642578488+0.9637818523407992j)	0.19596497399340054	297.00059258691897
520	(4.6068533166131225+1.2731129617595276j)	0.269622686082417	297.57174757266307
521	(4.311257589905127+1.5385846505509813j)	0.34278730976364674	298.1429025584072
522	(3.976089281218056+1.7528819106416893j)	0.4152236157298825	298.7140575441512
523	(3.610376448017563+1.9100698203073583j)	0.4866166567042874	299.2852125298953
524	(3.2240145888656775+2.005805376055925j)	0.5565438300964901	299.85636751563936
525	(2.827437418184518+2.037492471796868j)	0.6244276537738032	300.4275225013834
526	(2.431280901193318+2.004367119779438j)	0.6894476176574074	300.9986774871275
527	(2.0460601979617588+1.907505773714369j)	0.7503670690280768	301.5698324728716
528	(1.6818737350404322+1.7497571693556369j)	0.8051772665944472	302.1409874586157
529	(1.348142382115476+1.535606090043892j)	0.8503137790915212	302.71214244435976
530	(1.0533861696366205+1.2709842529277608j)	0.878742034381413	303.2832974301038
531	(0.8050371946540761+0.9630475871734618j)	0.8745294879465075	303.8544524158479
532	(0.6092857120890629+0.619939589716671j)	0.794065094392785	304.42560740159195
533	(0.4709566238788725+0.2505571102766937j)	0.4889322372422392	304.99676238733605
534	(0.39341492621230356-0.1356713116101292j)	-0.33208443863123693	305.56791737308015
535	(0.37850027289782145-0.5289919498867077j)	-0.9497350805602273	306.1390723588242
536	(0.4264919370383955-0.919521469151895j)	-1.1365097639010373	306.7102273445683
537	(0.5361057465800225-1.297440184119432j)	-1.1789604050863782	307.28138233031234
538	(0.7045240907856869-1.6531923806631759j)	-1.1679437508787673	307.8525373160564
539	(0.927459209506604-1.977700077685289j)	-1.1322888623910465	308.4236923018005
540	(1.1992491438540143-2.2625906926152126j)	-1.083411497562794	308.9948472875446
541	(1.5129852689204335-2.5004318852718335j)	-1.0266428929056852	309.5660022732887
542	(1.8606702801832644-2.684960379570282j)	-0.9647856422148631	310.13715725903273
543	(2.2334055871831393-2.8112875822279766j)	-0.8994534658038837	310.7083122447768
544	(2.6216068104889465-2.8760644314539343j)	-0.8316497738834152	311.2794672305209
545	(3.0152450324441835-2.877591248788279j)	-0.7620428981939901	311.8506222162649
546	(3.404109420370214-2.8158645879579325j)	-0.6911051004159127	312.42177720200897
