	res_adaptive	time_adaptive	w
380	(1.0386264956840998-1.2636793075791646j)	0.0981450080871582	36.22561
381	(1.1020205093539697-1.319281076357492j)	0.10503292083740234	36.32094
382	(1.1679934245422068-1.371720003205367j)	0.09330010414123535	36.41627
383	(1.2363669296388808-1.4208985691487088j)	0.0841972827911377	36.5116
384	(1.3070054671433005-1.4667040024581781j)	0.09742426872253418	36.60693
385	(1.3797016203174768-1.509029215940374j)	0.09396672248840332	36.70225
386	(1.4543210554823105-1.5477937164473736j)	0.1557610034942627	36.79758
387	(1.5306606141776025-1.582888824606388j)	0.09024786949157715	36.89291
388	(1.608557658260314-1.614263633025697j)	0.0890970230102539	36.98824
389	(1.6878262945520304-1.6418232984980166j)	0.1044149398803711	37.08357
390	(1.7682677405628127-1.6655428364851899j)	0.0943901538848877	37.17889
391	(1.8497141382178401-1.6853475632846036j)	0.09073185920715332	37.27422
392	(1.9319555975765998-1.7012225875616493j)	0.2062361240386963	37.36955
393	(2.014813629233262-1.7131145029852441j)	0.10142683982849121	37.46488
394	(2.0980711378756998-1.721007785638347j)	0.08200502395629883	37.5602
395	(2.1815833021531987-1.7248909135713024j)	0.0829477310180664	37.65553
396	(2.2651171140922446-1.7247668715726032j)	0.08152914047241211	37.75086
397	(2.34850248938969-1.7206509742607774j)	0.08570981025695801	37.84619
398	(2.431526585386268-1.7125402523262698j)	0.09807085990905762	37.94152
399	(2.514004805993978-1.7004826296917839j)	0.09081602096557617	38.03684
400	(2.595754233038615-1.6844791620258408j)	0.0814669132232666	38.13217
401	(2.6765920955772473-1.6646099917260888j)	0.08768892288208008	38.2275
402	(2.756340320632356-1.6408968270012716j)	0.1262662410736084	38.32283
403	(2.8347959363486788-1.6134279197939183j)	0.10410189628601074	38.41816
404	(2.9117962930565704-1.582261349308665j)	0.1054389476776123	38.51348
405	(2.987155241877423-1.5474741450196972j)	0.09657883644104004	38.60881
406	(3.060727958655267-1.5091465065522505j)	0.12241387367248535	38.70414
407	(3.1323236841327713-1.4673720873070204j)	0.10728192329406738	38.79947
408	(3.2018080798567987-1.4222663465484653j)	0.10010600090026855	38.8948
409	(3.2689976879717255-1.3739270515658513j)	0.09523987770080566	38.99012
410	(3.3337702051347713-1.3224847277618017j)	0.1007080078125	39.08545
411	(3.3959668079865875-1.268030926798791j)	0.09079432487487793	39.18078
412	(3.455447232053799-1.2107265007502324j)	0.11575555801391602	39.27611
413	(3.5121018187928223-1.1506800831086406j)	0.10344505310058594	39.37144
414	(3.565779286744982-1.0880603462710128j)	0.08838605880737305	39.46676
415	(3.6163978245440274-1.022989268686033j)	0.08251190185546875	39.56209
416	(3.6638112505360425-0.9556348587428044j)	0.08881306648254395	39.65742
417	(3.707947983169177-0.8861481476824353j)	0.0993809700012207	39.75275
418	(3.748685021792605-0.8146781606203406j)	0.1057441234588623	39.84808
419	(3.7859588641562136-0.741416400544748j)	0.10567188262939453	39.9434
420	(3.8196879583135415-0.6664943798812898j)	0.09925580024719238	40.03873
421	(3.8497995767003648-0.5901215553366596j)	0.1140298843383789	40.13406
422	(3.8762341622955727-0.5124423438070793j)	0.1176609992980957	40.22939
423	(3.89891965716421-0.4336692159177079j)	0.1109781265258789	40.32471
424	(3.9178394990875094-0.3539308903930183j)	0.15793108940124512	40.42004
425	(3.9329344291702304-0.2734430820326842j)	0.0931398868560791	40.51537
426	(3.944203514454908-0.1923731410463696j)	0.10157012939453125	40.6107
427	(3.9515985559132587-0.11090961710191949j)	0.08205294609069824	40.70603
428	(3.9551310750380413-0.029254816713247367j)	0.10183906555175781	40.80135
429	(3.954771355697803+0.05244425709883682j)	0.12044906616210938	40.89668
430	(3.950552203170685+0.1339807758740057j)	0.1132669448852539	40.99201
431	(3.9424771879519405+0.21519672268155787j)	0.08905386924743652	41.08734
432	(3.930573762686353+0.295886028996003j)	0.09498381614685059	41.18267
433	(3.914883367107029+0.37587485818786215j)	0.09084916114807129	41.27799
434	(3.8954209526251+0.4549840229603904j)	0.08211898803710938	41.37332
435	(3.8722579303314357+0.533056527038342j)	0.08002686500549316	41.46865
436	(3.845424554726602+0.6099017795347945j)	0.08187007904052734	41.56398
437	(3.8150167823274588+0.6853593490470559j)	0.08203697204589844	41.65931
438	(3.7810856296369093+0.7592589043696399j)	0.08858871459960938	41.75463
439	(3.7437302068936518+0.8314370151184737j)	0.13208532333374023	41.84996
440	(3.7030103206924405+0.9017478528133269j)	0.16170215606689453	41.94529
441	(3.659038758533903+0.9700127736118705j)	0.14206886291503906	42.04062
442	(3.611905060241916+1.0361101544182634j)	0.12101602554321289	42.13595
443	(3.561725643552747+1.0998704850132257j)	0.16022133827209473	42.23127
444	(3.508618809384586+1.1611873878248882j)	0.15066313743591309	42.3266
445	(3.452690037112681+1.2198949982483955j)	0.15035700798034668	42.42193
446	(3.3940855374987438+1.2758813464167158j)	0.13245487213134766	42.51726
447	(3.3329097463235375+1.3290206626884107j)	0.1299598217010498	42.61259
448	(3.2693331389439493+1.3791937428236052j)	0.14694714546203613	42.70791
449	(3.2034610228043685+1.4263139040764168j)	0.16086506843566895	42.80324
450	(3.1354740614359113+1.470251747786371j)	0.08759808540344238	42.89857
451	(3.065503328384436+1.5109378464583494j)	0.08979034423828125	42.9939
452	(2.993730894166811+1.5482515553691418j)	0.09165120124816895	43.08922
453	(2.9202767887439918+1.582148135393878j)	0.18580389022827148	43.18455
454	(2.845320242127796+1.612528203750645j)	0.10540270805358887	43.27988
455	(2.7690399696903687+1.6393528786957816j)	0.09612703323364258	43.37521
456	(2.691584770604215+1.6625428642746791j)	0.08535504341125488	43.47054
457	(2.613164445518108+1.6820603976005695j)	0.14341998100280762	43.56586
458	(2.533899237848674+1.6978526958035984j)	0.15707707405090332	43.66119
459	(2.45399822991328+1.709888945366032j)	0.10234498977661133	43.75652
460	(2.3736173029512213+1.7181612594664453j)	0.0843970775604248	43.85185
461	(2.2929492546030006+1.7226285593796775j)	0.08247971534729004	43.94718
462	(2.212173156074624+1.7233090743834591j)	0.09267091751098633	44.0425
463	(2.131461803511557+1.7201718632040008j)	0.15525341033935547	44.13783
464	(2.0509901739470746+1.7132481132130248j)	0.10930895805358887	44.23316
465	(1.970926895097509+1.7025295444408193j)	0.08334088325500488	44.32849
466	(1.8914666878467479+1.6880617098873156j)	0.08152413368225098	44.42382
467	(1.8127695475991092+1.6698734286298866j)	0.0907289981842041	44.51914
468	(1.7350238536411404+1.6480035746407542j)	0.1641101837158203	44.61447
469	(1.6583814684322362+1.6224961303680852j)	0.10652494430541992	44.7098
470	(1.583031687955094+1.5933975148101793j)	0.08353996276855469	44.80513
471	(1.5091232502813017+1.560787390041898j)	0.08167910575866699	44.90046
472	(1.4368295031930056+1.52472617801953j)	0.08562397956848145	44.99578
473	(1.3663002099928168+1.4853117582819402j)	0.10714125633239746	45.09111
474	(1.2976979621300195+1.442600543879181j)	0.14715099334716797	45.18644
475	(1.2311835352416187+1.3967148642038194j)	0.1012423038482666	45.28177
476	(1.1668852164838854+1.3477294029523192j)	0.08245396614074707	45.3771
477	(1.104972948931927+1.2957689474063996j)	0.08623099327087402	45.47242
478	(1.0455422632918099+1.2409302720578943j)	0.1209719181060791	45.56775
479	(0.9887625409943519+1.1833475773143245j)	0.15807294845581055	45.66308
480	(0.9347373730232058+1.1231478398587207j)	0.1211709976196289	45.75841
481	(0.8836194955520245+1.0604587960598983j)	0.12105393409729004	45.85373
482	(0.835485438595106+0.9954108933611074j)	0.14249396324157715	45.94906
483	(0.7904627942488947+0.928136154214025j)	0.08766007423400879	46.04439
484	(0.7486487628640965+0.858812844041138j)	0.08490204811096191	46.13972
485	(0.7101319250366187+0.7875632762588398j)	0.15747714042663574	46.23505
486	(0.6750211061606476+0.7145819322860133j)	0.1140601634979248	46.33037
487	(0.6433719080792024+0.6399806124474858j)	0.12128496170043945	46.4257
488	(0.6152828587597792+0.5639509398231711j)	0.10390400886535645	46.52103
489	(0.5907866738232903+0.4866568580521457j)	0.14987492561340332	46.61636
490	(0.5699711193166572+0.40826143292758593j)	0.08862900733947754	46.71169
491	(0.5528556844796797+0.3289573845061528j)	0.08275198936462402	46.80701
492	(0.5395131748455156+0.24889612479505527j)	0.12302684783935547	46.90234
493	(0.5299583927215251+0.16827497270056202j)	0.12901997566223145	46.99767
494	(0.5242217670295105+0.08724543081189931j)	0.138746976852417	47.093
495	(0.5223223232045233+0.006015777096125947j)	0.12112307548522949	47.18833
496	(0.5242521258547875-0.07525242701820936j)	0.15758180618286133	47.28365
497	(0.530030831409415-0.15636281566808036j)	0.09514689445495605	47.37898
498	(0.5396324263208642-0.2371450520717684j)	0.08600592613220215	47.47431
499	(0.5530648838372262-0.3174197218662516j)	0.0843362808227539	47.56964
500	(0.5702765748694443-0.3969984217316918j)	0.1341538429260254	47.66497
501	(0.5912520327686993-0.47571050512917423j)	0.1365058422088623	47.76029
502	(0.6159262750122777-0.5533793560489382j)	0.09379696846008301	47.85562
503	(0.6442694171166884-0.6298337185443236j)	0.08564090728759766	47.95095
504	(0.6762145455478505-0.7048777627771935j)	0.1323850154876709	48.04628
505	(0.7116931585180878-0.7783696723096126j)	0.13672089576721191	48.14161
506	(0.7506398976854902-0.8501174607688993j)	0.09177088737487793	48.23693
507	(0.7929574503756611-0.9199936179139246j)	0.08195924758911133	48.33226
508	(0.8385689415785015-0.987810700285176j)	0.08166623115539551	48.42759
509	(0.8873552962519451-1.0534189344468343j)	0.08274483680725098	48.52292
510	(0.9392309205284782-1.116659488562515j)	0.08030581474304199	48.61824
511	(0.9940719344928678-1.1774064309068806j)	0.07988214492797852	48.71357
512	(1.0517803822341885-1.2355137155704958j)	0.09203600883483887	48.8089
513	(1.1122017322254507-1.2908359154948181j)	0.09119677543640137	48.90423
514	(1.175215776902112-1.3432684921202862j)	0.09165692329406738	48.99956
515	(1.2406721978723891-1.3926511901540202j)	0.11191797256469727	49.09488
516	(1.3084449444612565-1.4389077172774007j)	0.15555691719055176	49.19021
517	(1.3783820256924897-1.4818964883694727j)	0.09126520156860352	49.28554
518	(1.4503151718807596-1.5215423101446555j)	0.10136198997497559	49.38087
519	(1.5241023444950095-1.5577370166706357j)	0.149885892868042	49.4762
520	(1.5995439673662841-1.590402522674401j)	0.10526800155639648	49.57152
521	(1.6765149856721913-1.6194493159811942j)	0.08292198181152344	49.66685
522	(1.7548068534259933-1.6448068933968945j)	0.08265280723571777	49.76218
523	(1.8342724001363-1.6664270844155855j)	0.09219527244567871	49.85751
524	(1.9147173204451235-1.6842317626279681j)	0.0883328914642334	49.95284
525	(1.9959554994284512-1.6982076071162775j)	0.09144902229309082	50.04816
526	(2.077814163094992-1.7082850264730016j)	0.09996700286865234	50.14349
527	(2.160097657812683-1.7144644390418917j)	0.10318422317504883	50.23882
528	(2.242631670123494-1.716698449446118j)	0.09645414352416992	50.33415
529	(2.325210797366999-1.7149960581900718j)	0.08896732330322266	50.42948
530	(2.407665360603735-1.7093442954000067j)	0.0895228385925293	50.5248
531	(2.4897927274534095-1.6997652360351656j)	0.0885477066040039	50.62013
532	(2.5714186743160585-1.6862726016938172j)	0.08289813995361328	50.71546
533	(2.652335798291746-1.6688750914113126j)	0.08729076385498047	50.81079
534	(2.73237272472262-1.6476303766618174j)	0.08840012550354004	50.90612
535	(2.8113326359972333-1.6225553815446312j)	0.08919191360473633	51.00144
536	(2.8890533867943464-1.59373391378598j)	0.08670520782470703	51.09677
537	(2.9653478019817645-1.561204804344319j)	0.08295917510986328	51.1921
538	(3.0400215584492085-1.5250520404449779j)	0.08797287940979004	51.28743
539	(3.112922349188455-1.4853459741030381j)	0.08873414993286133	51.38276
540	(3.1838523680760478-1.442177829854355j)	0.09167098999023438	51.47808
541	(3.252687307102086-1.3956313264416818j)	0.08969998359680176	51.57341
542	(3.319234729011127-1.345818109626011j)	0.08936691284179688	51.66874
543	(3.383358543122044-1.292860148714379j)	0.18216800689697266	51.76407
544	(3.4448820660213952-1.2368671232089934j)	0.09333586692810059	51.85939
545	(3.5036865336728846-1.1779652449262021j)	0.086151123046875	51.95472
546	(3.559618510903345-1.1162697773863297j)	0.08690094947814941	52.05005
547	(3.6125487040428705-1.0519454499646899j)	0.09118509292602539	52.14538
548	(3.662364198729186-0.985121827986291j)	0.09063005447387695	52.24071
549	(3.708923454741805-0.9159749442222092j)	0.11471199989318848	52.33603
550	(3.7521385367289732-0.8446296752322215j)	0.08472609519958496	52.43136
551	(3.791879889277638-0.7712714470047706j)	0.08159208297729492	52.52669
552	(3.8280806435107873-0.6960602043936717j)	0.08836102485656738	52.62202
553	(3.8606297823940676-0.6191574787736485j)	0.0942227840423584	52.71735
554	(3.8894679524578337-0.5407699407980828j)	0.09164190292358398	52.81267
555	(3.914511750432454-0.46104531127361825j)	0.0846259593963623	52.908
556	(3.9357073055967664-0.38019595809601886j)	0.09024786949157715	53.00333
557	(3.9529972204066155-0.29838185908032766j)	0.09062004089355469	53.09866
558	(3.966331863135811-0.2158122021343019j)	0.08215975761413574	53.19399
559	(3.9756921840525066-0.13266545536662921j)	0.08845114707946777	53.28931
560	(3.981041749702074-0.04914380823834069j)	0.11231088638305664	53.38464
561	(3.9823838177300632+0.034568657530468117j)	0.2263939380645752	53.47997
562	(3.979681827903313+0.11827194172275945j)	0.19642376899719238	53.5753
563	(3.972965009913905+0.20176197129965584j)	0.15393519401550293	53.67063
564	(3.962225665859336+0.2848561225202081j)	0.08489799499511719	53.76595
565	(3.947507482108692+0.36736283721225327j)	0.08252286911010742	53.86128
566	(3.9288285068320445+0.44909625769387623j)	0.10417985916137695	53.95661
567	(3.9062357721641083+0.529839653920938j)	0.09338998794555664	54.05194
568	(3.8797818341920625+0.6094296334948663j)	0.08221220970153809	54.14727
569	(3.849515629502954+0.6876465925427214j)	0.08414506912231445	54.24259
570	(3.815515060114704+0.7643541982799801j)	0.0887608528137207	54.33792
571	(3.7778451124878214+0.8393485924427153j)	0.08873319625854492	54.43325
572	(3.7366170776243415+0.9124529481605164j)	0.0806572437286377	54.52858
573	(3.69190662153963+0.9834945332177931j)	0.08927202224731445	54.6239
574	(3.643825089757635+1.0523101354792468j)	0.08922696113586426	54.71923
575	(3.592466696998629+1.1187480794185847j)	0.08391785621643066	54.81456
576	(3.537966482689147+1.182635505207183j)	0.09087109565734863	54.90989
577	(3.480445338329455+1.2438463668563033j)	0.08528399467468262	55.00522
578	(3.42004538367507+1.3022070616236605j)	0.08431529998779297	55.10054
579	(3.3568979415758493+1.3576104394430066j)	0.08937692642211914	55.19587
580	(3.2911460094872242+1.4098992415306204j)	0.09119009971618652	55.2912
581	(3.2229548341704137+1.4589696389704718j)	0.08671379089355469	55.38653
582	(3.1524625097669823+1.504703449848928j)	0.09004473686218262	55.48186
583	(3.0798646495480813+1.546990064472332j)	0.08910703659057617	55.57718
584	(3.005297833308103+1.5857404357157776j)	0.09116697311401367	55.67251
585	(2.928963111933861+1.6208467630822256j)	0.09035325050354004	55.76784
586	(2.8510180586641387+1.6522469353692903j)	0.08947587013244629	55.86317
587	(2.771654164338232+1.6798422697995075j)	0.10735893249511719	55.9585
588	(2.6910597192444414+1.7035960562580017j)	0.1602039337158203	56.05382
589	(2.609409807643956+1.7234342038805641j)	0.09500503540039062	56.14915
590	(2.5269102087637636+1.7393327629532915j)	0.12150812149047852	56.24448
591	(2.443736115009888+1.751231609761215j)	0.08067607879638672	56.33981
592	(2.360104531154982+1.7591138887759723j)	0.08202695846557617	56.43514
593	(2.2761934808777418+1.7629547311746663j)	0.08326601982116699	56.53046
594	(2.192201332843988+1.7627565889161896j)	0.09082984924316406	56.62579
595	(2.1083136595461607+1.758525958572609j)	0.08222699165344238	56.72112
596	(2.024745308659604+1.750256215729466j)	0.09538102149963379	56.81645
597	(1.9416828972340074+1.7379874189455768j)	0.08223509788513184	56.91178
598	(1.8593291682814481+1.721725220748679j)	0.08370304107666016	57.0071
599	(1.7778525219743706+1.7015349446914412j)	0.08362317085266113	57.10243
600	(1.6974464693219011+1.6774407150123165j)	0.08261799812316895	57.19776
601	(1.6183178077936216+1.6495223360412654j)	0.08259987831115723	57.29309
602	(1.540633539286424+1.6178413535390217j)	0.08370304107666016	57.38841
603	(1.4645831603701367+1.5824659090494415j)	0.08059906959533691	57.48374
604	(1.3903260554798924+1.5434791469424143j)	0.08302903175354004	57.57907
605	(1.3180497531976703+1.5009732724475262j)	0.0811469554901123	57.6744
606	(1.247911258770978+1.455060738469415j)	0.08025383949279785	57.76973
607	(1.1800829838568083+1.405841291989862j)	0.08339881896972656	57.86505
608	(1.1147038515497987+1.3534415260637063j)	0.08370590209960938	57.96038
609	(1.0519383305029084+1.2979630841304566j)	0.08093690872192383	58.05571
610	(0.991931663630947+1.239556498379879j)	0.08737707138061523	58.15104
611	(0.9348012093796058+1.1783456037291171j)	0.08322691917419434	58.24637
612	(0.8807041152201196+1.1144906439160758j)	0.08217501640319824	58.34169
613	(0.8297338426678966+1.0481229894848696j)	0.08128595352172852	58.43702
614	(0.7820328845511048+0.9794136442847559j)	0.08524608612060547	58.53235
615	(0.7376892363351945+0.9085182328468399j)	0.08144593238830566	58.62768
616	(0.6968214507946586+0.8355893177800077j)	0.08261299133300781	58.72301
617	(0.6595074737603911+0.7608232046763592j)	0.0817720890045166	58.81833
618	(0.6258306303841588+0.6843626343267091j)	0.08136415481567383	58.91366
619	(0.5958642740172073+0.606415548312565j)	0.08301711082458496	59.00899
620	(0.5696760665994952+0.5271412943175848j)	0.08336782455444336	59.10432
621	(0.5473363429333454+0.446738714088941j)	0.08417391777038574	59.19965
622	(0.5288768975962903+0.3653879044013125j)	0.08287620544433594	59.29497
623	(0.5143464680391612+0.28327018687650174j)	0.0816030502319336	59.3903
624	(0.5037545641477379+0.20058144306621947j)	0.09237003326416016	59.48563
625	(0.4971488168246748+0.11751005110048711j)	0.08110880851745605	59.58096
626	(0.49451811487812825+0.03426048700876026j)	0.0849769115447998	59.67629
627	(0.49588568743560557-0.0489863950319501j)	0.08218193054199219	59.77161
628	(0.5012268425870214-0.13204119281106805j)	0.08561825752258301	59.86694
629	(0.5105363560244488-0.21472605307989354j)	0.08058500289916992	59.96227
630	(0.5237830306961211-0.2968267890948331j)	0.08195090293884277	60.0576
631	(0.5409200058088836-0.3781642883260188j)	0.08066892623901367	60.15292
632	(0.561932303521643-0.45855375384292785j)	0.08440589904785156	60.24825
633	(0.5867450017686724-0.5378202138870142j)	0.08364200592041016	60.34358
634	(0.6153183100012175-0.6157775536882608j)	0.08456134796142578	60.43891
635	(0.6475552103989659-0.692246247613419j)	0.08298134803771973	60.53424
636	(0.6833982283370765-0.7670567011424123j)	0.08657503128051758	60.62956
637	(0.7227458693765486-0.8400357475409179j)	0.08206892013549805	60.72489
638	(0.7655252532230773-0.9110298373656287j)	0.08323025703430176	60.82022
639	(0.8116228437950835-0.9798571514669172j)	0.08109211921691895	60.91555
640	(0.8609267430081644-1.0463919297912907j)	0.08144879341125488	61.01088
641	(0.9133289871108636-1.1104577356799643j)	0.08266687393188477	61.1062
642	(0.9686978134441337-1.1719392902094594j)	0.0895071029663086	61.20153
643	(1.0269148083836048-1.2306751745243487j)	0.08284425735473633	61.29686
644	(1.0878285995589891-1.2865453206476012j)	0.08443975448608398	61.39219
645	(1.1513223104481254-1.3394268361413983j)	0.08192682266235352	61.48752
646	(1.2172198726665464-1.3891919897095504j)	0.08467888832092285	61.58284
647	(1.2854002177151975-1.4357549247756203j)	0.08085203170776367	61.67817
648	(1.3556782548379518-1.478991741779798j)	0.08384513854980469	61.7735
649	(1.427903168495707-1.5188244703591818j)	0.08224892616271973	61.86883
650	(1.5019159965374935-1.555144734192861j)	0.0845499038696289	61.96416
651	(1.5775287251981143-1.5878911264662143j)	0.08074593544006348	62.05948
652	(1.654594633826789-1.6169857314959295j)	0.08449506759643555	62.15481
653	(1.7329195095609107-1.6423826966598052j)	0.08293509483337402	62.25014
654	(1.8123367536910409-1.6640125948517739j)	0.08388090133666992	62.34547
655	(1.8926439860234172-1.6818319581572045j)	0.08308005332946777	62.4408
656	(1.9736758022134429-1.6958069312528552j)	0.08452200889587402	62.53612
657	(2.0552463926708073-1.7059061914841327j)	0.08257699012756348	62.63145
658	(2.137183612779106-1.7121236280651817j)	0.08835816383361816	62.72678
659	(2.2192864283828206-1.7144322669331935j)	0.08731913566589355	62.82211
660	(2.301358529981468-1.7128550361440662j)	0.08647298812866211	62.91743
661	(2.3832422027666094-1.707366855151704j)	0.08795404434204102	63.01276
662	(2.464738576842535-1.6980125588755848j)	0.08232808113098145	63.10809
663	(2.5456734743926726-1.6847912478416558j)	0.08131814002990723	63.20342
664	(2.625851204467604-1.667757866833493j)	0.08257579803466797	63.29875
665	(2.7051082736232-1.6469505998427176j)	0.0816488265991211	63.39407
666	(2.783251155173386-1.622414874626319j)	0.07960176467895508	63.4894
667	(2.8601256556772983-1.5942111607157818j)	0.08376193046569824	63.58473
668	(2.9355373726230924-1.5623963726051744j)	0.0845496654510498	63.68006
669	(3.009337902523396-1.5270611880110807j)	0.0818939208984375	63.77539
670	(3.0813534158082345-1.4882732430581074j)	0.0845479965209961	63.87071
671	(3.1514297965143614-1.4461405964351006j)	0.0816650390625	63.96604
672	(3.2194087017760644-1.4007367221545073j)	0.08188080787658691	64.06137
673	(3.2851325142803236-1.3521908572438903j)	0.08274412155151367	64.1567
674	(3.3484717721517603-1.3005925562945515j)	0.08401274681091309	64.25203
675	(3.4092637192017703-1.2460680222573115j)	0.08037090301513672	64.34735
676	(3.4674049087948164-1.1887423754523205j)	0.08009123802185059	64.44268
677	(3.5227428760677704-1.1287448809099894j)	0.08130979537963867	64.53801
678	(3.575170909399062-1.0662194186185352j)	0.08067512512207031	64.63334
679	(3.6245606578189484-1.0012846747706274j)	0.08307194709777832	64.72867
680	(3.670806447435258-0.9341209542010727j)	0.08356094360351562	64.82399
681	(3.713812062479835-0.8648384681378101j)	0.08099699020385742	64.91932
682	(3.7534864103766026-0.793625770476756j)	0.08478116989135742	65.01465
683	(3.789742468771599-0.7206227934519833j)	0.08073306083679199	65.10998
684	(3.822490919972597-0.6460129552336444j)	0.08307194709777832	65.20531
685	(3.85166969661661-0.5699566591736298j)	0.08219170570373535	65.30063
686	(3.8772029173168767-0.4926104254512349j)	0.08494901657104492	65.39596
687	(3.8990586330513213-0.4141559093179359j)	0.08190703392028809	65.49129
688	(3.9171678316805183-0.3347635926059833j)	0.08083629608154297	65.58662
689	(3.9315119428587133-0.25463386240342034j)	0.08345293998718262	65.68194
690	(3.9420383242194634-0.1739134961480131j)	0.08217310905456543	65.77727
691	(3.948734791921608-0.0928057890461016j)	0.0847320556640625	65.8726
692	(3.951591877386398-0.011468019474838886j)	0.08501195907592773	65.96793
693	(3.9505935543689055+0.0698965604576729j)	0.08027410507202148	66.06326
694	(3.9457643839119054+0.15111622880143583j)	0.08417201042175293	66.15858
695	(3.9370905901527213+0.23200689587877887j)	0.08151912689208984	66.25391
696	(3.92461096424348+0.3123972026609938j)	0.08446383476257324	66.34924
697	(3.9083354539908974+0.39209494302462433j)	0.08218169212341309	66.44457
698	(3.8883175180036487+0.47093017094053313j)	0.0844271183013916	66.5399
699	(3.864594857780748+0.5487347476479583j)	0.08081769943237305	66.63522
700	(3.837226684198701+0.6253219012590678j)	0.08429169654846191	66.73055
701	(3.8062640309121964+0.700538790728932j)	0.08119773864746094	66.82588
702	(3.771784573111551+0.7741932712406736j)	0.08310103416442871	66.92121
703	(3.7338629046744725+0.8461437862275766j)	0.08315706253051758	67.01654
704	(3.692577976000761+0.91621145093296j)	0.08387422561645508	67.11186
705	(3.648025599864681+0.9842692622767162j)	0.08146095275878906	67.20719
706	(3.600299930124691+1.0501403880432403j)	0.08379387855529785	67.30252
707	(3.549524897398448+1.1136829808243451j)	0.08183097839355469	67.39785
708	(3.495785759676894+1.1747635447410003j)	0.08178520202636719	67.49318
709	(3.439231952521014+1.233222148660278j)	0.08218693733215332	67.5885
710	(3.3799524846989115+1.2889613764313885j)	0.08531880378723145	67.68383
711	(3.3181054349295294+1.3418347243808433j)	0.08684015274047852	67.77916
712	(3.253821419037604+1.3917404240920608j)	0.08203411102294922	67.87449
713	(3.1872420610609797+1.4385451990947042j)	0.08042192459106445	67.96982
714	(3.118529756236618+1.4821554874106773j)	0.08224296569824219	68.06514
715	(3.0478020134671855+1.5224677594994604j)	0.08131098747253418	68.16047
716	(2.97524609429027+1.5594035332549416j)	0.08475995063781738	68.2558
717	(2.9009996462711616+1.5928699723926147j)	0.0812687873840332	68.35113
718	(2.8252629753076124+1.6227919531143227j)	0.08667993545532227	68.44645
719	(2.7481684164273235+1.6491028284610125j)	0.08082985877990723	68.54178
720	(2.669905026689399+1.6717310703266905j)	0.08182024955749512	68.63711
721	(2.5906385805337773+1.6906457083504458j)	0.08159494400024414	68.73244
722	(2.5105468785280864+1.7057794738227914j)	0.08501076698303223	68.82777
723	(2.429821726347418+1.7171214093669385j)	0.09157180786132812	68.92309
724	(2.348626016270473+1.7246246618825771j)	0.08197498321533203	69.01842
725	(2.267150857129945+1.7282803599488155j)	0.08053207397460938	69.11375
726	(2.185570991149461+1.728066055880124j)	0.08190107345581055	69.20908
727	(2.104079035318297+1.7239866265052832j)	0.08245611190795898	69.30441
728	(2.0228455066129576+1.71605725616852j)	0.0852196216583252	69.39973
729	(1.942062777927692+1.7042846984941746j)	0.08043408393859863	69.49506
730	(1.8618955802057242+1.6886979225675922j)	0.0815119743347168	69.59039
731	(1.7825473989941392+1.6693180275658355j)	0.08147692680358887	69.68572
732	(1.7041755943652395+1.6462076235167427j)	0.08568286895751953	69.78105
733	(1.6269850403863486+1.6193754717210123j)	0.08175301551818848	69.87637
734	(1.55111160862175+1.5889216956164365j)	0.08928489685058594	69.9717
735	(1.4767422304109332+1.554887165103235j)	0.0831751823425293	70.06703
736	(1.4040586104193928+1.5173622038789045j)	0.08398008346557617	70.16236
737	(1.3332048494447846+1.476414532640288j)	0.0798189640045166	70.25769
738	(1.2643741984518972+1.4321422590390338j)	0.08152198791503906	70.35301
739	(1.1976705304930217+1.3846285667831197j)	0.08125114440917969	70.44834
740	(1.1332954136950464+1.3339886838938781j)	0.08463215827941895	70.54367
741	(1.0713638765337792+1.280340983791627j)	0.08143210411071777	70.639
742	(1.0120321801920704+1.2237860614169018j)	0.08252096176147461	70.73433
743	(0.9554442357852838+1.1644763461208283j)	0.08070898056030273	70.82965
744	(0.9017090404925673+1.1025019771147822j)	0.08289909362792969	70.92498
745	(0.8509619026394655+1.0380356223028273j)	0.08336997032165527	71.02031
746	(0.8033120262358701+0.971193877939394j)	0.08445906639099121	71.11564
747	(0.7588867155851413+0.902157697895797j)	0.07989192008972168	71.21096
748	(0.7177670112081587+0.831055294978019j)	0.08495306968688965	71.30629
749	(0.680070877950721+0.7580484476082732j)	0.09519314765930176	71.40162
750	(0.645867711479063+0.6833074078655337j)	0.08535909652709961	71.49695
751	(0.6152550059805258+0.6069873908055777j)	0.08243298530578613	71.59228
752	(0.5882901240317543+0.5292878572589219j)	0.08414077758789062	71.6876
753	(0.5650483119036335+0.4503491288881039j)	0.0875391960144043	71.78293
754	(0.5455745133090085+0.37037587372092595j)	0.08186507225036621	71.87826
755	(0.5299279538177729+0.28952730348534556j)	0.08267068862915039	71.97359
756	(0.5181527569633038+0.20799935579310155j)	0.08731508255004883	72.06892
757	(0.5102565584081766+0.12597607313857717j)	0.08345699310302734	72.16424
758	(0.5062829837660441+0.043636610929806335j)	0.08076095581054688	72.25957
759	(0.506223350839923-0.03883234383270043j)	0.08133101463317871	72.3549
760	(0.5101063345899564-0.12123887402467845j)	0.08359098434448242	72.45023
761	(0.5179069669103304-0.2033916843239108j)	0.08243680000305176	72.54556
762	(0.529630812314058-0.28510859303878405j)	0.08674311637878418	72.64088
